timestamp,msg_type,armed,mode,lat,lon,alt_m,vx,vy,vz,roll,pitch,yaw,statustext,link_quality,raw
2026-04-29T14:15:43.819179,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06883106460813822,0.05461601687758016,-3.95423257893357,,255
2026-04-29T14:15:44.068659,ATTITUDE,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06932348522872044,0.055049883967274726,-3.976785009799306,,255
2026-04-29T14:15:44.069213,ATTITUDE,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06932348522872044,0.055049883967274726,-3.976785009799306,,255
2026-04-29T14:15:44.069462,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06932348522872044,0.055049883967274726,-3.976785009799306,,255
2026-04-29T14:15:44.069814,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06932348522872044,0.055049883967274726,-3.976785009799306,,255
2026-04-29T14:15:44.071199,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06932348522872044,0.055049883967274726,-3.976785009799306,,255
2026-04-29T14:15:44.071866,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06932348522872044,0.055049883967274726,-3.976785009799306,,255
2026-04-29T14:15:44.320773,ATTITUDE,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06980916237151859,0.05550577908405324,-3.997207275417644,,255
2026-04-29T14:15:44.320929,ATTITUDE,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06980916237151859,0.05550577908405324,-3.997207275417644,,255
2026-04-29T14:15:44.321105,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06980916237151859,0.05550577908405324,-3.997207275417644,,255
2026-04-29T14:15:44.321235,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06980916237151859,0.05550577908405324,-3.997207275417644,,255
2026-04-29T14:15:44.321881,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06980916237151859,0.05550577908405324,-3.997207275417644,,255
2026-04-29T14:15:44.322099,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06980916237151859,0.05550577908405324,-3.997207275417644,,255
2026-04-29T14:15:44.481760,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06980916237151859,0.05550577908405324,-3.997207275417644,,255
2026-04-29T14:15:44.482093,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06980916237151859,0.05550577908405324,-3.997207275417644,,255
2026-04-29T14:15:44.560087,ATTITUDE,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.07037952318785431,0.05610015895429641,-4.018007335874448,,255
2026-04-29T14:15:44.560331,ATTITUDE,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.07037952318785431,0.05610015895429641,-4.018007335874448,,255
2026-04-29T14:15:44.560531,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.03,0.0,0.07037952318785431,0.05610015895429641,-4.018007335874448,,255
2026-04-29T14:15:44.560707,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.03,0.0,0.07037952318785431,0.05610015895429641,-4.018007335874448,,255
2026-04-29T14:15:44.566769,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.03,0.0,0.07037952318785431,0.05610015895429641,-4.018007335874448,,255
2026-04-29T14:15:44.566946,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.03,0.0,0.07037952318785431,0.05610015895429641,-4.018007335874448,,255
2026-04-29T14:15:44.815643,ATTITUDE,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.03,0.0,0.0709590887513137,0.05641374734652198,-4.039096398710509,,255
2026-04-29T14:15:44.816204,ATTITUDE,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.03,0.0,0.0709590887513137,0.05641374734652198,-4.039096398710509,,255
2026-04-29T14:15:44.816386,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.0709590887513137,0.05641374734652198,-4.039096398710509,,255
2026-04-29T14:15:44.816646,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.0709590887513137,0.05641374734652198,-4.039096398710509,,255
2026-04-29T14:15:44.817882,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.0709590887513137,0.05641374734652198,-4.039096398710509,,255
2026-04-29T14:15:44.818495,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.0709590887513137,0.05641374734652198,-4.039096398710509,,255
2026-04-29T14:15:45.068287,ATTITUDE,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07109692650443705,0.05714005525543085,-4.059309062898692,,255
2026-04-29T14:15:45.068935,ATTITUDE,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07109692650443705,0.05714005525543085,-4.059309062898692,,255
2026-04-29T14:15:45.069451,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07109692650443705,0.05714005525543085,-4.059309062898692,,255
2026-04-29T14:15:45.069780,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07109692650443705,0.05714005525543085,-4.059309062898692,,255
2026-04-29T14:15:45.071233,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07109692650443705,0.05714005525543085,-4.059309062898692,,255
2026-04-29T14:15:45.071640,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07109692650443705,0.05714005525543085,-4.059309062898692,,255
2026-04-29T14:15:45.315774,ATTITUDE,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07117268557532866,0.05787752892280711,-4.079966543156573,,255
2026-04-29T14:15:45.316079,ATTITUDE,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07117268557532866,0.05787752892280711,-4.079966543156573,,255
2026-04-29T14:15:45.316209,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07117268557532866,0.05787752892280711,-4.079966543156573,,255
2026-04-29T14:15:45.316320,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07117268557532866,0.05787752892280711,-4.079966543156573,,255
2026-04-29T14:15:45.317002,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07117268557532866,0.05787752892280711,-4.079966543156573,,255
2026-04-29T14:15:45.317236,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07117268557532866,0.05787752892280711,-4.079966543156573,,255
2026-04-29T14:15:45.477692,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07117268557532866,0.05787752892280711,-4.079966543156573,,255
2026-04-29T14:15:45.477992,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07117268557532866,0.05787752892280711,-4.079966543156573,,255
2026-04-29T14:15:45.566030,ATTITUDE,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07178447442382743,0.05822867001525452,-4.100148898380314,,255
2026-04-29T14:15:45.566281,ATTITUDE,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07178447442382743,0.05822867001525452,-4.100148898380314,,255
2026-04-29T14:15:45.566722,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07178447442382743,0.05822867001525452,-4.100148898380314,,255
2026-04-29T14:15:45.566954,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07178447442382743,0.05822867001525452,-4.100148898380314,,255
2026-04-29T14:15:45.568808,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07178447442382743,0.05822867001525452,-4.100148898380314,,255
2026-04-29T14:15:45.569257,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07178447442382743,0.05822867001525452,-4.100148898380314,,255
2026-04-29T14:15:45.818586,ATTITUDE,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07217620311500485,0.05844870349214943,-4.119798498848795,,255
2026-04-29T14:15:45.819085,ATTITUDE,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07217620311500485,0.05844870349214943,-4.119798498848795,,255
2026-04-29T14:15:45.819436,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07217620311500485,0.05844870349214943,-4.119798498848795,,255
2026-04-29T14:15:45.819670,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07217620311500485,0.05844870349214943,-4.119798498848795,,255
2026-04-29T14:15:45.821082,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07217620311500485,0.05844870349214943,-4.119798498848795,,255
2026-04-29T14:15:45.821616,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07217620311500485,0.05844870349214943,-4.119798498848795,,255
2026-04-29T14:15:46.070724,ATTITUDE,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07258333308234785,0.058945746496613306,-4.139996221998169,,255
2026-04-29T14:15:46.071029,ATTITUDE,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07258333308234785,0.058945746496613306,-4.139996221998169,,255
2026-04-29T14:15:46.071162,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07258333308234785,0.058945746496613306,-4.139996221998169,,255
2026-04-29T14:15:46.071314,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07258333308234785,0.058945746496613306,-4.139996221998169,,255
2026-04-29T14:15:46.072152,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07258333308234785,0.058945746496613306,-4.139996221998169,,255
2026-04-29T14:15:46.072387,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07258333308234785,0.058945746496613306,-4.139996221998169,,255
2026-04-29T14:15:46.316348,ATTITUDE,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07291933970289413,0.059764221938677684,-4.159077209218245,,255
2026-04-29T14:15:46.316799,ATTITUDE,False,0,-35.3632621,149.1652374,-0.004,-0.02,0.03,0.0,0.07291933970289413,0.059764221938677684,-4.159077209218245,,255
2026-04-29T14:15:46.317113,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07291933970289413,0.059764221938677684,-4.159077209218245,,255
2026-04-29T14:15:46.317508,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07291933970289413,0.059764221938677684,-4.159077209218245,,255
2026-04-29T14:15:46.319383,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07291933970289413,0.059764221938677684,-4.159077209218245,,255
2026-04-29T14:15:46.320028,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07291933970289413,0.059764221938677684,-4.159077209218245,,255
2026-04-29T14:15:46.482439,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07291933970289413,0.059764221938677684,-4.159077209218245,,255
2026-04-29T14:15:46.482752,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07291933970289413,0.059764221938677684,-4.159077209218245,,255
2026-04-29T14:15:46.565947,ATTITUDE,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.0734236064328181,0.06014042262166391,-4.178699488930046,,255
2026-04-29T14:15:46.566237,ATTITUDE,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.0734236064328181,0.06014042262166391,-4.178699488930046,,255
2026-04-29T14:15:46.566501,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.0734236064328181,0.06014042262166391,-4.178699488930046,,255
2026-04-29T14:15:46.566746,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.0734236064328181,0.06014042262166391,-4.178699488930046,,255
2026-04-29T14:15:46.567909,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.0734236064328181,0.06014042262166391,-4.178699488930046,,255
2026-04-29T14:15:46.568461,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.0734236064328181,0.06014042262166391,-4.178699488930046,,255
2026-04-29T14:15:46.812538,ATTITUDE,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.074240974637185,0.06060805045597177,-4.1976110020813415,,255
2026-04-29T14:15:46.812851,ATTITUDE,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.074240974637185,0.06060805045597177,-4.1976110020813415,,255
2026-04-29T14:15:46.813187,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.074240974637185,0.06060805045597177,-4.1976110020813415,,255
2026-04-29T14:15:46.813431,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.074240974637185,0.06060805045597177,-4.1976110020813415,,255
2026-04-29T14:15:46.820056,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.074240974637185,0.06060805045597177,-4.1976110020813415,,255
2026-04-29T14:15:46.820573,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.074240974637185,0.06060805045597177,-4.1976110020813415,,255
2026-04-29T14:15:47.064647,ATTITUDE,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07443406088337008,0.061273453621412496,-4.2165562392916645,,255
2026-04-29T14:15:47.065015,ATTITUDE,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07443406088337008,0.061273453621412496,-4.2165562392916645,,255
2026-04-29T14:15:47.065312,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07443406088337008,0.061273453621412496,-4.2165562392916645,,255
2026-04-29T14:15:47.065559,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07443406088337008,0.061273453621412496,-4.2165562392916645,,255
2026-04-29T14:15:47.067013,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07443406088337008,0.061273453621412496,-4.2165562392916645,,255
2026-04-29T14:15:47.067421,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07443406088337008,0.061273453621412496,-4.2165562392916645,,255
2026-04-29T14:15:47.314938,ATTITUDE,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07507760610944544,0.06167286627540618,-4.2358796982272775,,255
2026-04-29T14:15:47.315112,ATTITUDE,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07507760610944544,0.06167286627540618,-4.2358796982272775,,255
2026-04-29T14:15:47.315218,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07507760610944544,0.06167286627540618,-4.2358796982272775,,255
2026-04-29T14:15:47.315274,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07507760610944544,0.06167286627540618,-4.2358796982272775,,255
2026-04-29T14:15:47.315675,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07507760610944544,0.06167286627540618,-4.2358796982272775,,255
2026-04-29T14:15:47.315805,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07507760610944544,0.06167286627540618,-4.2358796982272775,,255
2026-04-29T14:15:47.479427,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07507760610944544,0.06167286627540618,-4.2358796982272775,,255
2026-04-29T14:15:47.479639,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07507760610944544,0.06167286627540618,-4.2358796982272775,,255
2026-04-29T14:15:47.567432,ATTITUDE,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.0752436850939612,0.06212116414075438,-4.249021409077205,,255
2026-04-29T14:15:47.567970,ATTITUDE,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.0752436850939612,0.06212116414075438,-4.249021409077205,,255
2026-04-29T14:15:47.568351,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.0752436850939612,0.06212116414075438,-4.249021409077205,,255
2026-04-29T14:15:47.568763,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.0752436850939612,0.06212116414075438,-4.249021409077205,,255
2026-04-29T14:15:47.570594,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.0752436850939612,0.06212116414075438,-4.249021409077205,,255
2026-04-29T14:15:47.570871,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.0752436850939612,0.06212116414075438,-4.249021409077205,,255
2026-04-29T14:15:47.815864,ATTITUDE,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07609971990635404,0.0627939177636808,-4.267587997675415,,255
2026-04-29T14:15:47.816371,ATTITUDE,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07609971990635404,0.0627939177636808,-4.267587997675415,,255
2026-04-29T14:15:47.816702,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07609971990635404,0.0627939177636808,-4.267587997675415,,255
2026-04-29T14:15:47.817140,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07609971990635404,0.0627939177636808,-4.267587997675415,,255
2026-04-29T14:15:47.818965,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07609971990635404,0.0627939177636808,-4.267587997675415,,255
2026-04-29T14:15:47.819577,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07609971990635404,0.0627939177636808,-4.267587997675415,,255
2026-04-29T14:15:48.069867,ATTITUDE,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07659126007286357,0.0630538318080049,-4.286726614616614,,255
2026-04-29T14:15:48.070190,ATTITUDE,False,0,-35.3632621,149.1652374,-0.005,-0.02,0.03,0.0,0.07659126007286357,0.0630538318080049,-4.286726614616614,,255
2026-04-29T14:15:48.070374,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07659126007286357,0.0630538318080049,-4.286726614616614,,255
2026-04-29T14:15:48.070630,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07659126007286357,0.0630538318080049,-4.286726614616614,,255
2026-04-29T14:15:48.071944,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07659126007286357,0.0630538318080049,-4.286726614616614,,255
2026-04-29T14:15:48.072543,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07659126007286357,0.0630538318080049,-4.286726614616614,,255
2026-04-29T14:15:48.310280,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07713718161857536,0.06376872049439516,-4.3046507385460195,,255
2026-04-29T14:15:48.310459,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07713718161857536,0.06376872049439516,-4.3046507385460195,,255
2026-04-29T14:15:48.310555,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07713718161857536,0.06376872049439516,-4.3046507385460195,,255
2026-04-29T14:15:48.310637,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07713718161857536,0.06376872049439516,-4.3046507385460195,,255
2026-04-29T14:15:48.316290,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07713718161857536,0.06376872049439516,-4.3046507385460195,,255
2026-04-29T14:15:48.316439,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07713718161857536,0.06376872049439516,-4.3046507385460195,,255
2026-04-29T14:15:48.481574,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07713718161857536,0.06376872049439516,-4.3046507385460195,,255
2026-04-29T14:15:48.481951,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07713718161857536,0.06376872049439516,-4.3046507385460195,,255
2026-04-29T14:15:48.564902,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07730931038978761,0.06432183241503397,-4.322003687906084,,255
2026-04-29T14:15:48.565484,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07730931038978761,0.06432183241503397,-4.322003687906084,,255
2026-04-29T14:15:48.565850,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07730931038978761,0.06432183241503397,-4.322003687906084,,255
2026-04-29T14:15:48.566258,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07730931038978761,0.06432183241503397,-4.322003687906084,,255
2026-04-29T14:15:48.568356,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07730931038978761,0.06432183241503397,-4.322003687906084,,255
2026-04-29T14:15:48.569108,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07730931038978761,0.06432183241503397,-4.322003687906084,,255
2026-04-29T14:15:48.813627,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07760789104213765,0.06484637626905641,-4.340443491117825,,255
2026-04-29T14:15:48.814183,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07760789104213765,0.06484637626905641,-4.340443491117825,,255
2026-04-29T14:15:48.814466,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07760789104213765,0.06484637626905641,-4.340443491117825,,255
2026-04-29T14:15:48.814799,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07760789104213765,0.06484637626905641,-4.340443491117825,,255
2026-04-29T14:15:48.821446,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07760789104213765,0.06484637626905641,-4.340443491117825,,255
2026-04-29T14:15:48.821705,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07760789104213765,0.06484637626905641,-4.340443491117825,,255
2026-04-29T14:15:49.065353,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07785828017422076,0.06516286615765791,-4.357481398002422,,255
2026-04-29T14:15:49.065756,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07785828017422076,0.06516286615765791,-4.357481398002422,,255
2026-04-29T14:15:49.065968,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07785828017422076,0.06516286615765791,-4.357481398002422,,255
2026-04-29T14:15:49.066199,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07785828017422076,0.06516286615765791,-4.357481398002422,,255
2026-04-29T14:15:49.067373,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07785828017422076,0.06516286615765791,-4.357481398002422,,255
2026-04-29T14:15:49.067785,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07785828017422076,0.06516286615765791,-4.357481398002422,,255
2026-04-29T14:15:49.314799,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.0779892810680675,0.06596066426922713,-4.374344708176361,,255
2026-04-29T14:15:49.315004,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.0779892810680675,0.06596066426922713,-4.374344708176361,,255
2026-04-29T14:15:49.315093,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.0779892810680675,0.06596066426922713,-4.374344708176361,,255
2026-04-29T14:15:49.315173,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.0779892810680675,0.06596066426922713,-4.374344708176361,,255
2026-04-29T14:15:49.315625,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.0779892810680675,0.06596066426922713,-4.374344708176361,,255
2026-04-29T14:15:49.315797,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.0779892810680675,0.06596066426922713,-4.374344708176361,,255
2026-04-29T14:15:49.480538,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.0779892810680675,0.06596066426922713,-4.374344708176361,,255
2026-04-29T14:15:49.480885,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.0779892810680675,0.06596066426922713,-4.374344708176361,,255
2026-04-29T14:15:49.568971,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07845085244557226,0.06641840700553699,-4.392197968893128,,255
2026-04-29T14:15:49.569610,ATTITUDE,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07845085244557226,0.06641840700553699,-4.392197968893128,,255
2026-04-29T14:15:49.570010,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07845085244557226,0.06641840700553699,-4.392197968893128,,255
2026-04-29T14:15:49.570399,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07845085244557226,0.06641840700553699,-4.392197968893128,,255
2026-04-29T14:15:49.572028,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07845085244557226,0.06641840700553699,-4.392197968893128,,255
2026-04-29T14:15:49.572718,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.006,-0.02,0.03,0.0,0.07845085244557226,0.06641840700553699,-4.392197968893128,,255
